mot,poids_tfidf,langue,serie
damn,0.008210286266299459,en,reaper
doin,0.008170126641319107,en,reaper
bar,0.008148726995614032,en,reaper
trust,0.008144861119511604,en,reaper
bounty,0.008125393835995153,en,reaper
dog,0.008117267952476765,en,reaper
amazing,0.008117267952476765,en,reaper
question,0.008079961481584238,en,reaper
dance,0.007979639057429802,en,reaper
crap,0.007979639057429802,en,reaper
doesn,0.007924729737903181,en,reaper
sweet,0.007924729737903181,en,reaper
grandma,0.007895908162533579,en,reaper
answer,0.007861584144244123,en,reaper
afraid,0.007861584144244123,en,reaper
brother,0.007861584144244123,en,reaper
point,0.007861584144244123,en,reaper
prendergast,0.0078498279962158,en,reaper
winston,0.007848744587320919,en,reaper
town,0.007828880880105756,en,reaper
terrible,0.007790058644246581,en,reaper
dream,0.007766487008661651,en,reaper
definitely,0.007766487008661651,en,reaper
mad,0.007744943791034808,en,reaper
team,0.00772792581748426,en,reaper
cut,0.00770459835629476,en,reaper
weekend,0.0076969148584025825,en,reaper
chance,0.0076432068069040085,en,reaper
stand,0.0076432068069040085,en,reaper
room,0.0076432068069040085,en,reaper
portal,0.007638204358083922,en,reaper
absolutely,0.007544587379842746,en,reaper
reaper,0.007524027528443594,en,reaper
handle,0.007440828956437035,en,reaper
mess,0.007440828956437035,en,reaper
special,0.007424829469563894,en,reaper
sit,0.007424829469563894,en,reaper
nina,0.007422859174227842,en,reaper
ender,0.007368018552975807,en,reaper
bunsen,0.007301243374154403,en,reaper
nikki,0.0072950031805513495,en,reaper
sick,0.00727334194586754,en,reaper
boyfriend,0.007270752461373894,en,reaper
business,0.007264335593077917,en,reaper
alive,0.007264335593077917,en,reaper
kinda,0.007258708255676446,en,reaper
late,0.007206452132223779,en,reaper
important,0.007206452132223779,en,reaper
human,0.007157833947525263,en,reaper
sort,0.007157833947525263,en,reaper
beat,0.007157833947525263,en,reaper
order,0.007100788122204938,en,reaper
realize,0.007097579732500775,en,reaper
shift,0.007085192119833968,en,reaper
game,0.007044204211469495,en,reaper
eternity,0.006992093201538687,en,reaper
wonder,0.006988074794883665,en,reaper
kiss,0.0069846231390977434,en,reaper
suit,0.0069846231390977434,en,reaper
