mot,poids_tfidf,langue,serie
flak,0.009893618529697586,en,thekillpoint
emts,0.009893618529697586,en,thekillpoint
inside,0.009872567835447627,en,thekillpoint
explain,0.009872567835447627,en,thekillpoint
casualty,0.009871306931720251,en,thekillpoint
light,0.009793886381765858,en,thekillpoint
cover,0.009793886381765858,en,thekillpoint
morse,0.009732951669811177,en,thekillpoint
snipe,0.009732951669811177,en,thekillpoint
rest,0.009715842031865325,en,thekillpoint
glad,0.009715842031865325,en,thekillpoint
hurt,0.009715842031865325,en,thekillpoint
cut,0.009715842031865325,en,thekillpoint
news,0.009715842031865325,en,thekillpoint
message,0.009715842031865325,en,thekillpoint
prove,0.009715842031865325,en,thekillpoint
business,0.009715842031865325,en,thekillpoint
soon,0.009715842031865325,en,thekillpoint
buy,0.00963842455098072,en,thekillpoint
case,0.00963842455098072,en,thekillpoint
actually,0.00963842455098072,en,thekillpoint
count,0.00963842455098072,en,thekillpoint
wasn,0.00963842455098072,en,thekillpoint
clean,0.00963842455098072,en,thekillpoint
family,0.00963842455098072,en,thekillpoint
jail,0.00943539686295388,en,thekillpoint
leavenworth,0.009355063515443855,en,thekillpoint
mosul,0.009355063515443855,en,thekillpoint
buddy,0.009284792477229917,en,thekillpoint
favor,0.00906381158652548,en,thekillpoint
shake,0.00906381158652548,en,thekillpoint
zing,0.009033305452194143,en,thekillpoint
tv,0.00899141954133285,en,thekillpoint
group,0.00899141954133285,en,thekillpoint
henry,0.00877569182996414,en,thekillpoint
siege,0.008772591701358313,en,thekillpoint
misplaced,0.008749494726554261,en,thekillpoint
maximus,0.008749494726554261,en,thekillpoint
accident,0.008707909770342862,en,thekillpoint
arm,0.008707909770342862,en,thekillpoint
party,0.008638496856016673,en,thekillpoint
fear,0.008638496856016673,en,thekillpoint
bear,0.008638496856016673,en,thekillpoint
golden,0.00863762224750087,en,thekillpoint
tour,0.008628207411853606,en,thekillpoint
political,0.008563707021451025,en,thekillpoint
course,0.008501361777882159,en,thekillpoint
shut,0.008501361777882159,en,thekillpoint
keep,0.008501361777882159,en,thekillpoint
death,0.008501361777882159,en,thekillpoint
pay,0.008501361777882159,en,thekillpoint
love,0.008433621482108132,en,thekillpoint
foot,0.008433621482108132,en,thekillpoint
freedom,0.008420667269804746,en,thekillpoint
bullet,0.008087483025389041,en,thekillpoint
sera,0.008056294239055196,en,thekillpoint
repercussion,0.008014575883359956,en,thekillpoint
extraction,0.008014575883359956,en,thekillpoint
teddy,0.008014575883359956,en,thekillpoint
protest,0.007970622734484603,en,thekillpoint
entry,0.007936364501747445,en,thekillpoint
debrief,0.007918185925581833,en,thekillpoint
bastard,0.007894703109832799,en,thekillpoint
communicate,0.007870527613161907,en,thekillpoint
outta,0.007870527613161907,en,thekillpoint
ve,0.007831568923259357,en,thekillpoint
fat,0.007768981359878984,en,thekillpoint
especially,0.007768981359878984,en,thekillpoint
appropriate,0.0077409739029118034,en,thekillpoint
scrambler,0.007684851814805843,en,thekillpoint
tattoo,0.007677227113928923,en,thekillpoint
armed,0.007677227113928923,en,thekillpoint
screw,0.007645408805247447,en,thekillpoint
position,0.007584405756193346,en,thekillpoint
post,0.007584405756193346,en,thekillpoint
code,0.007584405756193346,en,thekillpoint
cost,0.007584405756193346,en,thekillpoint
building,0.007523913198888562,en,thekillpoint
protect,0.00740442587658572,en,thekillpoint
lock,0.00740442587658572,en,thekillpoint
outside,0.00740442587658572,en,thekillpoint
chief,0.007368235521475391,en,thekillpoint
magnate,0.007363093751556132,en,thekillpoint
tourniquet,0.007363093751556132,en,thekillpoint
vault,0.007345677776537252,en,thekillpoint
crazy,0.007345414786324394,en,thekillpoint
piece,0.007345414786324394,en,thekillpoint
speculation,0.007307074881649893,en,thekillpoint
mike,0.007307074881649893,en,thekillpoint
doesn,0.007286881523898993,en,thekillpoint
lady,0.007286881523898993,en,thekillpoint
touch,0.007286881523898993,en,thekillpoint
number,0.007286881523898993,en,thekillpoint
swear,0.007286881523898993,en,thekillpoint
forget,0.007286881523898993,en,thekillpoint
spend,0.007286881523898993,en,thekillpoint
world,0.007228818413235541,en,thekillpoint
change,0.007228818413235541,en,thekillpoint
sleep,0.007228818413235541,en,thekillpoint
move,0.007228818413235541,en,thekillpoint
exactly,0.007228818413235541,en,thekillpoint
bit,0.007228818413235541,en,thekillpoint
open,0.007228818413235541,en,thekillpoint
room,0.007228818413235541,en,thekillpoint
wife,0.007228818413235541,en,thekillpoint
expect,0.007228818413235541,en,thekillpoint
care,0.007228818413235541,en,thekillpoint
robber,0.00722763411885416,en,thekillpoint
delta,0.007149901892704098,en,thekillpoint
distract,0.0071319693436231665,en,thekillpoint
civilian,0.007091976449896664,en,thekillpoint
sliver,0.0070792830259162505,en,thekillpoint
tactical,0.007073806256668762,en,thekillpoint
guarantee,0.007017222724837288,en,thekillpoint
secure,0.0069606587848902715,en,thekillpoint
senator,0.0069262588638422514,en,thekillpoint
pool,0.0068490997569774425,en,thekillpoint
bathroom,0.0068490997569774425,en,thekillpoint
threat,0.006794085535860147,en,thekillpoint
leader,0.006794085535860147,en,thekillpoint
request,0.006794085535860147,en,thekillpoint
negotiate,0.0067925502076877,en,thekillpoint
snore,0.006784499157130917,en,thekillpoint
stabilize,0.006715651185859389,en,thekillpoint
shitty,0.0067078406016668965,en,thekillpoint
prison,0.006631994626592799,en,thekillpoint
safely,0.006565721881584118,en,thekillpoint
shortly,0.006565721881584118,en,thekillpoint
steel,0.006565721881584118,en,thekillpoint
consultant,0.006516642620294731,en,thekillpoint
grammar,0.0064886344465407845,en,thekillpoint
rightfully,0.0064886344465407845,en,thekillpoint
candle,0.006456189614990734,en,thekillpoint
iraqi,0.006386082538417185,en,thekillpoint
press,0.006371174004372872,en,thekillpoint
focus,0.006371174004372872,en,thekillpoint
scare,0.006371174004372872,en,thekillpoint
multiple,0.006349091601397956,en,thekillpoint
ear,0.0063203381301611215,en,thekillpoint
leg,0.0063203381301611215,en,thekillpoint
note,0.0063203381301611215,en,thekillpoint
ball,0.0063203381301611215,en,thekillpoint
voice,0.0063203381301611215,en,thekillpoint
com,0.0063203381301611215,en,thekillpoint
conversation,0.0063203381301611215,en,thekillpoint
injure,0.006296422090529525,en,thekillpoint
mate,0.006296422090529525,en,thekillpoint
train,0.0062699276657404695,en,thekillpoint
account,0.0062699276657404695,en,thekillpoint
attention,0.006219935550244902,en,thekillpoint
