mot,poids_tfidf,langue,serie
meilleur,0.015617977948167787,fr,mynameisearl
chaz,0.015498390312625529,fr,mynameisearl
tr,0.015488903750249045,fr,mynameisearl
pass,0.015488903750249045,fr,mynameisearl
revenir,0.015359829552330303,fr,mynameisearl
oeil,0.015230755354411561,fr,mynameisearl
loky,0.015192716766421612,fr,mynameisearl
papa,0.014972606958574077,fr,mynameisearl
taient,0.014972606958574077,fr,mynameisearl
fils,0.014972606958574077,fr,mynameisearl
arrte,0.014843532760655335,fr,mynameisearl
mort,0.014843532760655335,fr,mynameisearl
ct,0.014833604627178237,fr,mynameisearl
caravane,0.014703079668415357,fr,mynameisearl
porte,0.01458538436481785,fr,mynameisearl
estrada,0.014559391234858067,fr,mynameisearl
changer,0.014443246610673546,fr,mynameisearl
anne,0.014327235968980365,fr,mynameisearl
vrai,0.014198161771061623,fr,mynameisearl
semaine,0.014198161771061623,fr,mynameisearl
aide,0.014198161771061623,fr,mynameisearl
hein,0.01394001337522414,fr,mynameisearl
souvenir,0.013810939177305397,fr,mynameisearl
fait,0.013681864979386655,fr,mynameisearl
histoire,0.013681864979386655,fr,mynameisearl
mari,0.013532411238829268,fr,mynameisearl
turner,0.013515125890616724,fr,mynameisearl
boulot,0.013510820195624829,fr,mynameisearl
arrter,0.013423716583549171,fr,mynameisearl
vite,0.01329464238563043,fr,mynameisearl
donne,0.01329464238563043,fr,mynameisearl
man,0.013130315923408508,fr,mynameisearl
payer,0.012854955137584789,fr,mynameisearl
camion,0.012796067908957513,fr,mynameisearl
flic,0.012666774690303606,fr,mynameisearl
mois,0.01264927139603672,fr,mynameisearl
amour,0.012530812691954624,fr,mynameisearl
mauvais,0.012520197198117977,fr,mynameisearl
prend,0.012520197198117977,fr,mynameisearl
jouer,0.012491456528150095,fr,mynameisearl
heberg,0.012479478201306914,fr,mynameisearl
demander,0.012391123000199235,fr,mynameisearl
moment,0.012391123000199235,fr,mynameisearl
sai,0.012391123000199235,fr,mynameisearl
all,0.012361337189315197,fr,mynameisearl
doi,0.012361337189315197,fr,mynameisearl
pote,0.01226419965595559,fr,mynameisearl
dormir,0.012262048802280493,fr,mynameisearl
donny,0.012236343162126018,fr,mynameisearl
vien,0.012132974604361751,fr,mynameisearl
fou,0.012101098511645404,fr,mynameisearl
acheter,0.012094797880235066,fr,mynameisearl
frank,0.012016051370510135,fr,mynameisearl
genre,0.012003900406443009,fr,mynameisearl
dur,0.011970979172810507,fr,mynameisearl
bire,0.011921877731766601,fr,mynameisearl
numro,0.011864280101957038,fr,mynameisearl
rendre,0.011805571044720724,fr,mynameisearl
chat,0.011661360839002122,fr,mynameisearl
propre,0.011487603614768041,fr,mynameisearl
aime,0.011487603614768041,fr,mynameisearl
mince,0.011476818601142044,fr,mynameisearl
chien,0.011464360547958486,fr,mynameisearl
essay,0.011358529416849299,fr,mynameisearl
finalement,0.01133409986532722,fr,mynameisearl
parent,0.011331054029958968,fr,mynameisearl
idiot,0.011331054029958968,fr,mynameisearl
journe,0.011320382478636022,fr,mynameisearl
belcher,0.011250272892312065,fr,mynameisearl
droit,0.011229455218930557,fr,mynameisearl
super,0.011107769961332071,fr,mynameisearl
endroit,0.011060143800966229,fr,mynameisearl
vendre,0.011018532975072676,fr,mynameisearl
mariage,0.010702594781926835,fr,mynameisearl
minute,0.010669785784461538,fr,mynameisearl
chemin,0.010669785784461538,fr,mynameisearl
plein,0.010669785784461538,fr,mynameisearl
nol,0.010663670946381808,fr,mynameisearl
faute,0.010539666445626641,fr,mynameisearl
fte,0.01048215816287039,fr,mynameisearl
didi,0.01032671407479102,fr,mynameisearl
part,0.010325935833499363,fr,mynameisearl
choisir,0.010279427767956848,fr,mynameisearl
mre,0.010231494905424627,fr,mynameisearl
noir,0.010131295367963313,fr,mynameisearl
cas,0.010067787437661879,fr,mynameisearl
bb,0.010049887107871875,fr,mynameisearl
toilette,0.010035853900326033,fr,mynameisearl
cul,0.009944611590415499,fr,mynameisearl
mot,0.009938713239743137,fr,mynameisearl
