mot,poids_tfidf,langue,serie
hewitt,0.01532064007758274,fr,flightoftheconchords
s,0.01531126231609836,fr,flightoftheconchords
argent,0.01531126231609836,fr,flightoftheconchords
prsent,0.015214737385627184,fr,flightoftheconchords
tard,0.015214737385627184,fr,flightoftheconchords
copine,0.014941719979583755,fr,flightoftheconchords
manager,0.014924049516590775,fr,flightoftheconchords
lisa,0.014673848684464686,fr,flightoftheconchords
boulot,0.014671075335616148,fr,flightoftheconchords
entendre,0.014655065359694144,fr,flightoftheconchords
aime,0.01443633304089274,fr,flightoftheconchords
donner,0.01411222018377014,fr,flightoftheconchords
minute,0.01411222018377014,fr,flightoftheconchords
tte,0.01399886840328993,fr,flightoftheconchords
akazab,0.013916731075305453,fr,flightoftheconchords
hmm,0.013781879140977572,fr,flightoftheconchords
arrte,0.013780136084488524,fr,flightoftheconchords
l,0.013780136084488524,fr,flightoftheconchords
pileptique,0.013720735528864623,fr,flightoftheconchords
demetri,0.013577988238819148,fr,flightoftheconchords
donne,0.01356140376568712,fr,flightoftheconchords
ju,0.013506744537115574,fr,flightoftheconchords
zlander,0.013457639914167952,fr,flightoftheconchords
conchord,0.013457639914167952,fr,flightoftheconchords
revoir,0.013450709862655914,fr,flightoftheconchords
mieux,0.013342671446885715,fr,flightoftheconchords
jim,0.013148379858022433,fr,flightoftheconchords
porte,0.013123939128084308,fr,flightoftheconchords
raison,0.013123939128084308,fr,flightoftheconchords
frodon,0.013091881803172209,fr,flightoftheconchords
raciste,0.013086163302502726,fr,flightoftheconchords
mmm,0.01306908217226258,fr,flightoftheconchords
anneau,0.013050240084807662,fr,flightoftheconchords
ministre,0.012720617286831755,fr,flightoftheconchords
sirne,0.012380997003535475,fr,flightoftheconchords
gang,0.012367670546438786,fr,flightoftheconchords
rancard,0.012265353073792831,fr,flightoftheconchords
fou,0.012127689220427465,fr,flightoftheconchords
gnial,0.012069950730071237,fr,flightoftheconchords
boulimique,0.011939455991704274,fr,flightoftheconchords
guitare,0.011628849359189243,fr,flightoftheconchords
ressembler,0.011592812896474474,fr,flightoftheconchords
nom,0.011592812896474474,fr,flightoftheconchords
manger,0.011559029052303632,fr,flightoftheconchords
papier,0.011559029052303632,fr,flightoftheconchords
gel,0.011424392001717508,fr,flightoftheconchords
être,0.011374080577673067,fr,flightoftheconchords
mourir,0.011374080577673067,fr,flightoftheconchords
finir,0.011374080577673067,fr,flightoftheconchords
main,0.011374080577673067,fr,flightoftheconchords
tr,0.011374080577673067,fr,flightoftheconchords
ensembl,0.01124567545894183,fr,flightoftheconchords
dogu,0.011214699928473293,fr,flightoftheconchords
brahbrah,0.011214699928473293,fr,flightoftheconchords
quelqu,0.011155348258871663,fr,flightoftheconchords
garfunkel,0.011016853169917476,fr,flightoftheconchords
voi,0.010892161991593808,fr,flightoftheconchords
payer,0.010892161991593808,fr,flightoftheconchords
genre,0.010717883621268852,fr,flightoftheconchords
crit,0.010560715546144734,fr,flightoftheconchords
question,0.010499151302467447,fr,flightoftheconchords
dieu,0.010499151302467447,fr,flightoftheconchords
offrir,0.01044758395112059,fr,flightoftheconchords
fait,0.010280418983666042,fr,flightoftheconchords
meilleur,0.010280418983666042,fr,flightoftheconchords
essayer,0.010280418983666042,fr,flightoftheconchords
dingue,0.010266074622740314,fr,flightoftheconchords
bite,0.01025654357518251,fr,flightoftheconchords
felicia,0.010242207176663793,fr,flightoftheconchords
tourne,0.01022529493088398,fr,flightoftheconchords
ouah,0.01011631315880347,fr,flightoftheconchords
souvenir,0.010061686664864638,fr,flightoftheconchords
part,0.010061686664864638,fr,flightoftheconchords
vie,0.010061686664864638,fr,flightoftheconchords
connaître,0.010061686664864638,fr,flightoftheconchords
joue,0.00992265481671338,fr,flightoftheconchords
voiture,0.009871973227917904,fr,flightoftheconchords
travail,0.009842954346063231,fr,flightoftheconchords
eau,0.009780716890410766,fr,flightoftheconchords
rester,0.009702151376341972,fr,flightoftheconchords
trouv,0.009624222027261826,fr,flightoftheconchords
sai,0.009624222027261826,fr,flightoftheconchords
rentrer,0.009624222027261826,fr,flightoftheconchords
chance,0.009624222027261826,fr,flightoftheconchords
yeah,0.009600149854022806,fr,flightoftheconchords
soire,0.009332795111582104,fr,flightoftheconchords
maori,0.009295035026019914,fr,flightoftheconchords
mets,0.009262085024003174,fr,flightoftheconchords
quincy,0.009233206875524707,fr,flightoftheconchords
bus,0.0092262684753832,fr,flightoftheconchords
vien,0.009186757389659015,fr,flightoftheconchords
attendre,0.009186757389659015,fr,flightoftheconchords
oeil,0.009186757389659015,fr,flightoftheconchords
revenir,0.009186757389659015,fr,flightoftheconchords
gigolo,0.009121303384956519,fr,flightoftheconchords
cassette,0.009029489086934933,fr,flightoftheconchords
waow,0.008983037875916961,fr,flightoftheconchords
an,0.00896802507085761,fr,flightoftheconchords
maison,0.00896802507085761,fr,flightoftheconchords
taient,0.00896802507085761,fr,flightoftheconchords
porter,0.008963571855905251,fr,flightoftheconchords
plan,0.008891560809464332,fr,flightoftheconchords
