mot,poids_tfidf,langue,serie
wouldn,0.01605442291181441,en,dollhouse
break,0.01605442291181441,en,dollhouse
wedge,0.016037611165646858,en,dollhouse
job,0.015926498540996894,en,dollhouse
shoot,0.015926498540996894,en,dollhouse
home,0.015926498540996894,en,dollhouse
lie,0.015926498540996894,en,dollhouse
senator,0.015870296803566195,en,dollhouse
control,0.015859715456394963,en,dollhouse
hard,0.015607968570176958,en,dollhouse
mag,0.015597753216081435,en,dollhouse
safe,0.015536047794019557,en,dollhouse
anymore,0.015536047794019557,en,dollhouse
agent,0.015332005976556009,en,dollhouse
room,0.01528943859935702,en,dollhouse
eye,0.01528943859935702,en,dollhouse
matter,0.01528943859935702,en,dollhouse
forget,0.015091157537105547,en,dollhouse
borodin,0.01506551664420467,en,dollhouse
gun,0.015038934203999254,en,dollhouse
actually,0.014970908628537082,en,dollhouse
open,0.014652378657717144,en,dollhouse
watch,0.014652378657717144,en,dollhouse
walk,0.014652378657717144,en,dollhouse
fight,0.014333848686897206,en,dollhouse
kid,0.014029520623429015,en,dollhouse
word,0.014015318716077267,en,dollhouse
sound,0.014015318716077267,en,dollhouse
sleep,0.014015318716077267,en,dollhouse
have,0.014015318716077267,en,dollhouse
pain,0.013924385980818032,en,dollhouse
system,0.013924385980818032,en,dollhouse
exactly,0.01369678874525733,en,dollhouse
jona,0.013476602906286335,en,dollhouse
haven,0.013378258774437391,en,dollhouse
hope,0.013378258774437391,en,dollhouse
stuff,0.013164626787687815,en,dollhouse
doesn,0.013164626787687815,en,dollhouse
listen,0.013059728803617453,en,dollhouse
deal,0.012843538329451528,en,dollhouse
month,0.012741198832797515,en,dollhouse
power,0.01262303883264089,en,dollhouse
order,0.01262303883264089,en,dollhouse
today,0.012422668861977577,en,dollhouse
mother,0.012422668861977577,en,dollhouse
point,0.012422668861977577,en,dollhouse
crazy,0.012299371170265482,en,dollhouse
finish,0.01220136141297895,en,dollhouse
boy,0.01210413889115764,en,dollhouse
hit,0.01210413889115764,en,dollhouse
reason,0.01210413889115764,en,dollhouse
great,0.01210413889115764,en,dollhouse
program,0.011923048624594697,en,dollhouse
free,0.011880272954742664,en,dollhouse
underground,0.011848714127229602,en,dollhouse
second,0.011785608920337703,en,dollhouse
able,0.011785608920337703,en,dollhouse
human,0.011745645173103362,en,dollhouse
protect,0.011745645173103362,en,dollhouse
building,0.011603654984015027,en,dollhouse
soon,0.011559184496506376,en,dollhouse
drug,0.0115463143261794,en,dollhouse
phone,0.01151113537437084,en,dollhouse
check,0.011467078949517765,en,dollhouse
case,0.011467078949517765,en,dollhouse
cause,0.011467078949517765,en,dollhouse
special,0.011467078949517765,en,dollhouse
sit,0.011467078949517765,en,dollhouse
iilya,0.011449931174322647,en,dollhouse
lab,0.011313447212773758,en,dollhouse
asleep,0.01122169282314795,en,dollhouse
dominic,0.01117461125525639,en,dollhouse
happy,0.011148548978697827,en,dollhouse
night,0.011148548978697827,en,dollhouse
sign,0.011148548978697827,en,dollhouse
question,0.011148548978697827,en,dollhouse
fire,0.011148548978697827,en,dollhouse
whiskey,0.011046423014819362,en,dollhouse
set,0.011004700520763851,en,dollhouse
lead,0.011004700520763851,en,dollhouse
groan,0.010941121453455499,en,dollhouse
pay,0.010917007580033798,en,dollhouse
story,0.010917007580033798,en,dollhouse
chance,0.010830019007877889,en,dollhouse
sierra,0.010649753620251038,en,dollhouse
different,0.010511489037057951,en,dollhouse
hour,0.010511489037057951,en,dollhouse
easy,0.010511489037057951,en,dollhouse
car,0.010440573487202988,en,dollhouse
promise,0.010440573487202988,en,dollhouse
exist,0.01027752298584188,en,dollhouse
pull,0.010274830663561222,en,dollhouse
build,0.010274830663561222,en,dollhouse
wake,0.010274830663561222,en,dollhouse
shut,0.010274830663561222,en,dollhouse
heart,0.010274830663561222,en,dollhouse
mainframe,0.01022210909692747,en,dollhouse
far,0.010192959066238013,en,dollhouse
fun,0.01003369753363763,en,dollhouse
speak,0.009874429095418075,en,dollhouse
imagine,0.009866687463746434,en,dollhouse
rebecca,0.009860626995946116,en,dollhouse
crestejo,0.009814226720847983,en,dollhouse
langton,0.009814226720847983,en,dollhouse
nate,0.009783174032891183,en,dollhouse
programmer,0.009753930575660227,en,dollhouse
fantasy,0.00974019699271776,en,dollhouse
high,0.009710029871262222,en,dollhouse
rest,0.009632653747088646,en,dollhouse
target,0.009569470882000374,en,dollhouse
afraid,0.009555899124598137,en,dollhouse
bree,0.009553025208634403,en,dollhouse
doctor,0.009537797881621554,en,dollhouse
funny,0.009311565288852358,en,dollhouse
keep,0.009311565288852358,en,dollhouse
cut,0.009311565288852358,en,dollhouse
neural,0.009295447483051934,en,dollhouse
spy,0.009260050893937357,en,dollhouse
move,0.009237369153778199,en,dollhouse
aren,0.009237369153778199,en,dollhouse
sheila,0.009143026003144811,en,dollhouse
lock,0.009135501801302614,en,dollhouse
piece,0.009062694546511409,en,dollhouse
design,0.009034611896581706,en,dollhouse
trouble,0.00899047683061607,en,dollhouse
team,0.008951390987668735,en,dollhouse
sparrow,0.008945077078226981,en,dollhouse
true,0.008918839182958261,en,dollhouse
stand,0.008918839182958261,en,dollhouse
clean,0.008918839182958261,en,dollhouse
clear,0.008918839182958261,en,dollhouse
terry,0.00891300183776082,en,dollhouse
zone,0.008857439985505299,en,dollhouse
architecture,0.008756911834154713,en,dollhouse
office,0.008739026884136,en,dollhouse
moment,0.008669388372379782,en,dollhouse
business,0.008669388372379782,en,dollhouse
number,0.008669388372379782,en,dollhouse
wife,0.008600309212138323,en,dollhouse
eat,0.008600309212138323,en,dollhouse
ago,0.008600309212138323,en,dollhouse
brink,0.00855968934044286,en,dollhouse
file,0.008558291495232297,en,dollhouse
ambrose,0.00851980289620083,en,dollhouse
corporation,0.008508219159780088,en,dollhouse
davina,0.008489497813661892,en,dollhouse
inside,0.008482965958352427,en,dollhouse
damn,0.008415359221760593,en,dollhouse
game,0.008348299914143494,en,dollhouse
perfect,0.008348299914143494,en,dollhouse
touch,0.008348299914143494,en,dollhouse
glad,0.008348299914143494,en,dollhouse
risk,0.008288324988582162,en,dollhouse
pick,0.008281779241318385,en,dollhouse
bit,0.008281779241318385,en,dollhouse
kennard,0.008178522267373318,en,dollhouse
samuelson,0.008178522267373318,en,dollhouse
access,0.00806559171663759,en,dollhouse
disruptor,0.008063030360329257,en,dollhouse
wish,0.008027211455907205,en,dollhouse
follow,0.008027211455907205,en,dollhouse
spend,0.008027211455907205,en,dollhouse
gps,0.007976455462293832,en,dollhouse
answer,0.007963249270498447,en,dollhouse
learn,0.007963249270498447,en,dollhouse
possible,0.007963249270498447,en,dollhouse
medical,0.007903472080169508,en,dollhouse
ass,0.007893349970997146,en,dollhouse
arm,0.007893349970997146,en,dollhouse
remote,0.00787769082674723,en,dollhouse
sleeper,0.007813377492039,en,dollhouse
light,0.007768023897009779,en,dollhouse
bitch,0.007748391120353924,en,dollhouse
penn,0.007719693512097142,en,dollhouse
death,0.0077061229976709165,en,dollhouse
fact,0.0077061229976709165,en,dollhouse
lady,0.0077061229976709165,en,dollhouse
throw,0.0077061229976709165,en,dollhouse
butcher,0.007686794077021452,en,dollhouse
excuse,0.00764471929967851,en,dollhouse
line,0.00764471929967851,en,dollhouse
family,0.00764471929967851,en,dollhouse
flower,0.007591969270208691,en,dollhouse
handle,0.007564460388872267,en,dollhouse
galena,0.007532758322102335,en,dollhouse
cool,0.007504162193927149,en,dollhouse
sister,0.007504162193927149,en,dollhouse
signal,0.007481335002790425,en,dollhouse
science,0.007481335002790425,en,dollhouse
report,0.00744435623463437,en,dollhouse
sfile,0.00742750153146735,en,dollhouse
skill,0.007423695234580986,en,dollhouse
freedom,0.007420949722085418,en,dollhouse
act,0.007385034539434628,en,dollhouse
child,0.007385034539434628,en,dollhouse
killer,0.007364235915190842,en,dollhouse
persona,0.007332410896657785,en,dollhouse
week,0.007326189328858572,en,dollhouse
track,0.007235570806747385,en,dollhouse
party,0.007177894272452055,en,dollhouse
http,0.007174341138553354,en,dollhouse
dream,0.007120688572258963,en,dollhouse
charge,0.007120688572258963,en,dollhouse
diagnostic,0.007083521641728982,en,dollhouse
pretend,0.0070746179794535825,en,dollhouse
didn,0.007063946081198341,en,dollhouse
young,0.007063946081198341,en,dollhouse
message,0.007063946081198341,en,dollhouse
parameter,0.007063070273245893,en,dollhouse
composite,0.007055171659841895,en,dollhouse
self,0.0070181692951996515,en,dollhouse
expect,0.007007659358038634,en,dollhouse
small,0.007007659358038634,en,dollhouse
buy,0.007007659358038634,en,dollhouse
catch,0.007007659358038634,en,dollhouse
ydy,0.0069781239135968945,en,dollhouse
federal,0.006970387615901767,en,dollhouse
process,0.006957429022156229,en,dollhouse
blind,0.006957429022156229,en,dollhouse
computer,0.006957429022156229,en,dollhouse
arcane,0.006939664345011533,en,dollhouse
mess,0.006906681224622504,en,dollhouse
beautiful,0.0068516263509769615,en,dollhouse
feeling,0.0068516263509769615,en,dollhouse
evil,0.00682572588741912,en,dollhouse
vase,0.006814739397951646,en,dollhouse
hide,0.0067970209098835565,en,dollhouse
sad,0.006791949603634942,en,dollhouse
sweet,0.006742857622962052,en,dollhouse
show,0.006742857622962052,en,dollhouse
decide,0.006742857622962052,en,dollhouse
sense,0.006742857622962052,en,dollhouse
worry,0.006742857622962052,en,dollhouse
owen,0.006736086026272856,en,dollhouse
horse,0.006716676640811368,en,dollhouse
morning,0.006689129387218696,en,dollhouse
weird,0.006683970757333002,en,dollhouse
