mot,poids_tfidf,langue,serie
rest,0.00978140839635027,en,house
death,0.00978140839635027,en,house
scan,0.00976078835499383,en,house
fall,0.009703468471527968,en,house
fluid,0.009664033172631238,en,house
pill,0.00962127325125304,en,house
stand,0.0095806397566985,en,house
today,0.0095806397566985,en,house
reaction,0.009536957702979399,en,house
face,0.009533777804037604,en,house
history,0.009504497662287496,en,house
chemo,0.009501271821280587,en,house
node,0.009470894262607724,en,house
paraneoplastic,0.009461188628998914,en,house
rash,0.009444633339578038,en,house
husband,0.009409962507881273,en,house
rate,0.009405882224630933,en,house
muscle,0.0093828147691935,en,house
date,0.009360739956218191,en,house
result,0.009353320178108715,en,house
rhabdo,0.009295090407404968,en,house
phone,0.009258115256823444,en,house
organ,0.009237570476694745,en,house
cold,0.009235930090135281,en,house
haven,0.009212153612210096,en,house
personal,0.009184316517735387,en,house
completely,0.009131291760154628,en,house
urine,0.00912873730945355,en,house
morning,0.009089324897380627,en,house
family,0.009089324897380627,en,house
hell,0.009089324897380627,en,house
fake,0.008987588864604644,en,house
genetic,0.008986632097686362,en,house
fix,0.008877644766817,en,house
hallucination,0.008858220442646026,en,house
arrhythmia,0.00885556575677426,en,house
bone,0.008844463102406419,en,house
quit,0.008773822978601794,en,house
anymore,0.008736690625803645,en,house
word,0.008720838752892224,en,house
waste,0.00869331230081532,en,house
intestine,0.008654749037159293,en,house
book,0.008611880759720735,en,house
notice,0.008611880759720735,en,house
cover,0.008611880759720735,en,house
instead,0.008555253742548032,en,house
decide,0.008543255434786944,en,house
realize,0.00851650372453535,en,house
crash,0.00851650372453535,en,house
admit,0.008505465494167497,en,house
secret,0.008497174276810557,en,house
expect,0.008475181323233287,en,house
understand,0.008475181323233287,en,house
e,0.008443969605237035,en,house
systemic,0.008417531908718199,en,house
low,0.008362261027554916,en,house
speak,0.00835235260840382,en,house
foot,0.00835235260840382,en,house
breathe,0.00831406238054108,en,house
trauma,0.00830994110802498,en,house
vascular,0.008299863664201976,en,house
nurse,0.008298643210908507,en,house
girlfriend,0.008248744257874235,en,house
attack,0.00823745116147201,en,house
control,0.00823745116147201,en,house
lobe,0.0081996326866423,en,house
type,0.008184155155845127,en,house
icefreak,0.008184112968361206,en,house
choose,0.008177816077435618,en,house
son,0.008171809546317948,en,house
sarcoidosis,0.008133204106479348,en,house
clinic,0.008122384672037112,en,house
seriously,0.008116703786804114,en,house
stick,0.008112641295389099,en,house
able,0.008106695178744884,en,house
drop,0.008106695178744884,en,house
healthy,0.008099819177450136,en,house
inflammation,0.008093455305928315,en,house
pretend,0.008054247931149172,en,house
crap,0.008052421630549127,en,house
wear,0.008052003522398148,en,house
page,0.008048587042929533,en,house
hang,0.008047994250161615,en,house
cat,0.008042710887727898,en,house
likely,0.008042710887727898,en,house
lupus,0.008028036269097231,en,house
poison,0.008024695107055677,en,house
immune,0.007955930092865453,en,house
pull,0.007924178954005281,en,house
bed,0.007924178954005281,en,house
file,0.007920414718572912,en,house
relevant,0.007863303085475566,en,house
write,0.007863056793466485,en,house
true,0.007861037749085949,en,house
possible,0.007861037749085949,en,house
drunk,0.007851151871056025,en,house
pancreatic,0.007834645316356904,en,house
tachycardia,0.007827975615419964,en,house
child,0.007800363657848949,en,house
skin,0.007794433481757263,en,house
ultrasound,0.007792530047876208,en,house
remove,0.007770076620347292,en,house
damn,0.0077382116971403715,en,house
amber,0.0077203072855482465,en,house
fail,0.0076705696771899885,en,house
deficiency,0.007634140777218692,en,house
mistake,0.007615380319427012,en,house
crazy,0.007613401831057462,en,house
agree,0.007613401831057462,en,house
charge,0.007613401831057462,en,house
echo,0.007600085127322187,en,house
medicine,0.007573581014818292,en,house
ttp,0.007552260956016537,en,house
dialysis,0.007522449168976015,en,house
prednisone,0.0074370715963044485,en,house
follow,0.007428917769379952,en,house
usually,0.007414884021283656,en,house
ignore,0.007377871456018739,en,house
fight,0.0073697228897680765,en,house
listen,0.0073697228897680765,en,house
shoot,0.0073697228897680765,en,house
water,0.007363782098891644,en,house
diagnose,0.007313378573626291,en,house
shot,0.007297128192173321,en,house
pass,0.007297128192173321,en,house
stomach,0.007297082823385066,en,house
taub,0.007254787338311417,en,house
decision,0.007228939310122415,en,house
throw,0.007181287177067288,en,house
human,0.00717131563713585,en,house
fungal,0.007163016152479007,en,house
bus,0.007125566312759587,en,house
door,0.007124065460109141,en,house
marriage,0.007122254793964775,en,house
arm,0.0071021158134536,en,house
stress,0.007096336281036917,en,house
procedure,0.007083007125417544,en,house
fungus,0.007068648867795087,en,house
free,0.0070574718809109545,en,house
intracranial,0.007051180784721212,en,house
mpm,0.007051180784721212,en,house
hot,0.007045503082098378,en,house
suck,0.006996366334739406,en,house
dic,0.0069713178055537265,en,house
sinus,0.006945322459245664,en,house
anonymhouse,0.006938204994599204,en,house
hteam,0.006938204994599204,en,house
dinner,0.006919690527060908,en,house
apparently,0.006919690527060908,en,house
consent,0.006916265206758466,en,house
drive,0.006878408030450205,en,house
afraid,0.006878408030450205,en,house
handle,0.006848468820115972,en,house
edema,0.006814192497533781,en,house
fabrique,0.006814192497533781,en,house
donor,0.006780528039623133,en,house
collapse,0.006750501286913648,en,house
chest,0.006733518451002756,en,house
increase,0.006731109915221331,en,house
wish,0.006686025992441957,en,house
vitamin,0.006666413664225851,en,house
anemia,0.0066594485189033666,en,house
abdomen,0.006650240668014013,en,house
