mot,poids_tfidf,langue,serie
jerk,0.007959265520182378,en,theblackdonnellys
jail,0.007928546840615449,en,theblackdonnellys
trish,0.007891220777995726,en,theblackdonnellys
wear,0.007742840760199025,en,theblackdonnellys
mortgage,0.007741851860761945,en,theblackdonnellys
deposit,0.007724029834820856,en,theblackdonnellys
telephone,0.007714922901681166,en,theblackdonnellys
moine,0.007708889912193441,en,theblackdonnellys
tonight,0.007681132603132582,en,theblackdonnellys
half,0.007681132603132582,en,theblackdonnellys
keep,0.007619924112739294,en,theblackdonnellys
tomorrow,0.007619924112739294,en,theblackdonnellys
bail,0.007574099152322397,en,theblackdonnellys
easy,0.007559207262114781,en,theblackdonnellys
condemn,0.007444395490152285,en,theblackdonnellys
lambert,0.007370849619548649,en,theblackdonnellys
earner,0.007370849619548649,en,theblackdonnellys
munst,0.007278335311480458,en,theblackdonnellys
partner,0.00722358509510616,en,theblackdonnellys
napoleon,0.007218393351527001,en,theblackdonnellys
book,0.007201061815436795,en,theblackdonnellys
dream,0.007201061815436795,en,theblackdonnellys
high,0.007201061815436795,en,theblackdonnellys
blood,0.007143678855693088,en,theblackdonnellys
message,0.007143678855693088,en,theblackdonnellys
cop,0.007108550780773815,en,theblackdonnellys
sound,0.007086756808232608,en,theblackdonnellys
excuse,0.007086756808232608,en,theblackdonnellys
late,0.007086756808232608,en,theblackdonnellys
hour,0.007086756808232608,en,theblackdonnellys
line,0.007086756808232608,en,theblackdonnellys
wonder,0.007086756808232608,en,theblackdonnellys
gambler,0.007075436887003983,en,theblackdonnellys
drug,0.007051775270331728,en,theblackdonnellys
nephew,0.007013566274255606,en,theblackdonnellys
screw,0.006995482961581376,en,theblackdonnellys
bank,0.006926990047552998,en,theblackdonnellys
comin,0.006903724806809035,en,theblackdonnellys
scumbag,0.006836261381285509,en,theblackdonnellys
own,0.006816322983213754,en,theblackdonnellys
liar,0.006816322983213754,en,theblackdonnellys
paddy,0.006812439692103158,en,theblackdonnellys
kick,0.0067749856651741465,en,theblackdonnellys
eddie,0.0067602315230469705,en,theblackdonnellys
piece,0.006720991027741009,en,theblackdonnellys
chatter,0.006717473686203349,en,theblackdonnellys
seanie,0.0067036487884031964,en,theblackdonnellys
bed,0.0066674335986468825,en,theblackdonnellys
cut,0.0066674335986468825,en,theblackdonnellys
heart,0.0066674335986468825,en,theblackdonnellys
rest,0.0066674335986468825,en,theblackdonnellys
stand,0.006614306354350434,en,theblackdonnellys
learn,0.006614306354350434,en,theblackdonnellys
colt,0.006576017314996438,en,theblackdonnellys
beverage,0.006542098420304306,en,theblackdonnellys
customer,0.006514917116207437,en,theblackdonnellys
egg,0.0064981733659853266,en,theblackdonnellys
coffee,0.006495805607182706,en,theblackdonnellys
witness,0.006495805607182706,en,theblackdonnellys
somethin,0.006491241980601074,en,theblackdonnellys
exclaim,0.006482811042242687,en,theblackdonnellys
