mot,poids_tfidf,langue,serie
demander,0.01760263050697712,fr,thetudors
confiance,0.01760263050697712,fr,thetudors
pays,0.017588183362540463,fr,thetudors
seigneur,0.017446649961605075,fr,thetudors
pauvre,0.017259320546695708,fr,thetudors
mari,0.017071295768604833,fr,thetudors
foi,0.01699123381351655,fr,thetudors
arriver,0.016934176183927358,fr,thetudors
loi,0.016703198748874673,fr,thetudors
messir,0.01640232204245631,fr,thetudors
vivre,0.016265721860877592,fr,thetudors
mieux,0.016265721860877592,fr,thetudors
mettre,0.016265721860877592,fr,thetudors
famille,0.016042903753194337,fr,thetudors
palais,0.015997253550272365,fr,thetudors
couronne,0.01591815563463498,fr,thetudors
catin,0.015895876969031313,fr,thetudors
gardiner,0.015807562214322318,fr,thetudors
aragon,0.015781101200898713,fr,thetudors
londre,0.015462324158336843,fr,thetudors
cosse,0.015462234906477563,fr,thetudors
nuit,0.015374449430144575,fr,thetudors
main,0.015374449430144575,fr,thetudors
besoin,0.015374449430144575,fr,thetudors
catherin,0.015259670394673252,fr,thetudors
vraiment,0.01515163132246132,fr,thetudors
arme,0.01515163132246132,fr,thetudors
brandon,0.015140045922463388,fr,thetudors
paix,0.015079276648289635,fr,thetudors
conseil,0.015066159927504569,fr,thetudors
pouser,0.015014351827590231,fr,thetudors
pace,0.015012035432793462,fr,thetudors
rforme,0.014968492774046995,fr,thetudors
bel,0.014945122247474026,fr,thetudors
entendre,0.014928813214778064,fr,thetudors
fois,0.014928813214778064,fr,thetudors
aske,0.014851438959675436,fr,thetudors
vqu,0.014729027787505466,fr,thetudors
parler,0.014483176999411556,fr,thetudors
accord,0.014483176999411556,fr,thetudors
permission,0.014272079587876305,fr,thetudors
france,0.014247449555836214,fr,thetudors
blunt,0.014169957219705506,fr,thetudors
meilleur,0.014037540784045045,fr,thetudors
mal,0.013814722676361791,fr,thetudors
anglais,0.013808189729762475,fr,thetudors
jurer,0.013807456437356565,fr,thetudors
yorkshire,0.013723805936629047,fr,thetudors
chapuys,0.01370902057816194,fr,thetudors
suette,0.01370902057816194,fr,thetudors
plat,0.013701961077432826,fr,thetudors
qu,0.013701961077432826,fr,thetudors
quelqu,0.013591904568678537,fr,thetudors
place,0.013591904568678537,fr,thetudors
archevque,0.01346441505412346,fr,thetudors
luthrien,0.01346441505412346,fr,thetudors
prsenter,0.01334720788944468,fr,thetudors
howard,0.01333221248665061,fr,thetudors
marie,0.01325684529131216,fr,thetudors
jeune,0.013252716451943224,fr,thetudors
pou,0.013197211889154929,fr,thetudors
implorer,0.013181031401818597,fr,thetudors
glis,0.013152700796670322,fr,thetudors
envoyer,0.013146268353312028,fr,thetudors
regarder,0.013146268353312028,fr,thetudors
droit,0.013146268353312028,fr,thetudors
crit,0.013096675438269213,fr,thetudors
www,0.013080437085544563,fr,thetudors
peuple,0.013055445156595423,fr,thetudors
chteau,0.013003112220940886,fr,thetudors
hritier,0.012975018784027775,fr,thetudors
cause,0.012923450245628772,fr,thetudors
passer,0.012923450245628772,fr,thetudors
abbaye,0.012843644299136881,fr,thetudors
rebelle,0.012725982493585164,fr,thetudors
dsire,0.01271830981753557,fr,thetudors
petit,0.012700632137945518,fr,thetudors
an,0.012700632137945518,fr,thetudors
slayerdev,0.012624880960718971,fr,thetudors
talli,0.012566602196648445,fr,thetudors
boulogn,0.012566602196648445,fr,thetudors
papaut,0.012566602196648445,fr,thetudors
souhaiter,0.012527399061656005,fr,thetudors
sermer,0.012493664287865554,fr,thetudors
visite,0.012477814030262263,fr,thetudors
apprendre,0.012477814030262263,fr,thetudors
dsir,0.01245444563860929,fr,thetudors
monastre,0.012403902221689692,fr,thetudors
bnisse,0.012382037020785564,fr,thetudors
conscience,0.012374775854914675,fr,thetudors
secrtaire,0.012278439142561569,fr,thetudors
mr,0.01225499592257901,fr,thetudors
perdre,0.01225499592257901,fr,thetudors
galement,0.012226087231860628,fr,thetudors
pardonner,0.01221997366192786,fr,thetudors
dame,0.01221997366192786,fr,thetudors
promesse,0.012214241850311884,fr,thetudors
trne,0.012202683144823168,fr,thetudors
rester,0.012129604888219223,fr,thetudors
montrer,0.012032177814895753,fr,thetudors
offrir,0.01200138604721399,fr,thetudors
autorit,0.011912948002148017,fr,thetudors
accepter,0.011904982575474423,fr,thetudors
remercier,0.011870307821670265,fr,thetudors
peur,0.011809359707212499,fr,thetudors
garon,0.011809359707212499,fr,thetudors
question,0.011809359707212499,fr,thetudors
papal,0.011669159713573664,fr,thetudors
viii,0.011669159713573664,fr,thetudors
annulation,0.01166544059388229,fr,thetudors
perptuell,0.011605551399982173,fr,thetudors
devenir,0.011586541599529245,fr,thetudors
rendre,0.011548503554866292,fr,thetudors
prier,0.011528428258328734,fr,thetudors
douairire,0.011424183815134952,fr,thetudors
misseldon,0.011424183815134952,fr,thetudors
luther,0.011418024387610708,fr,thetudors
bientt,0.011413757520836794,fr,thetudors
rencontrer,0.011413757520836794,fr,thetudors
moment,0.01136372349184599,fr,thetudors
chrie,0.01136372349184599,fr,thetudors
appeler,0.01136372349184599,fr,thetudors
propre,0.01136372349184599,fr,thetudors
margaret,0.011361118790007776,fr,thetudors
darcy,0.011314739106986986,fr,thetudors
prt,0.011231115637240021,fr,thetudors
souverain,0.011185987496725738,fr,thetudors
espagne,0.011185913379696736,fr,thetudors
rbellion,0.011185913379696736,fr,thetudors
tte,0.011140905384162736,fr,thetudors
pole,0.011137047675378056,fr,thetudors
plaisir,0.011095621062518594,fr,thetudors
pardon,0.01100649332449522,fr,thetudors
humaniste,0.010973290600037374,fr,thetudors
vrit,0.010957207220003323,fr,thetudors
donn,0.01091808727647948,fr,thetudors
tenir,0.01091808727647948,fr,thetudors
porte,0.01091808727647948,fr,thetudors
allysiah,0.010867699022346593,fr,thetudors
whitehall,0.010867699022346593,fr,thetudors
charle,0.010798457709851536,fr,thetudors
l,0.010695269168796226,fr,thetudors
fin,0.010695269168796226,fr,thetudors
com,0.010651221196532763,fr,thetudors
esprit,0.010642738570170895,fr,thetudors
nommer,0.010620746139790858,fr,thetudors
noble,0.010575484988514279,fr,thetudors
terre,0.01055724869900562,fr,thetudors
malade,0.010524114191466332,fr,thetudors
tier,0.010472451061112971,fr,thetudors
garde,0.010472451061112971,fr,thetudors
assurer,0.010472451061112971,fr,thetudors
moyen,0.010472451061112971,fr,thetudors
revenir,0.010472451061112971,fr,thetudors
point,0.010472451061112971,fr,thetudors
manire,0.01043949921804667,fr,thetudors
divorce,0.010415799019800765,fr,thetudors
portugal,0.010404546980191658,fr,thetudors
canterbury,0.010359361289972403,fr,thetudors
promettre,0.01033262638626082,fr,thetudors
ignorer,0.01033262638626082,fr,thetudors
pamphlet,0.010320774360045503,fr,thetudors
hever,0.010281765433621455,fr,thetudors
showteam,0.010281765433621455,fr,thetudors
askew,0.010281765433621455,fr,thetudors
neveu,0.010255015746438088,fr,thetudors
laisser,0.010249632953429717,fr,thetudors
succession,0.01022254291055886,fr,thetudors
envoy,0.010189856077823198,fr,thetudors
demeure,0.010186123971643335,fr,thetudors
servir,0.01010800407351602,fr,thetudors
livre,0.01004410661833638,fr,thetudors
lieu,0.010026814845746461,fr,thetudors
tuer,0.010026814845746461,fr,thetudors
t,0.010026814845746461,fr,thetudors
reconnaître,0.009975521475022375,fr,thetudors
relecture,0.009934546504361897,fr,thetudors
milan,0.0099236811013109,fr,thetudors
nord,0.00990368729867689,fr,thetudors
ordonner,0.009885290055038784,fr,thetudors
joan,0.009837799599428163,fr,thetudors
prtre,0.009822751314049255,fr,thetudors
titre,0.009822506578701911,fr,thetudors
sang,0.009803996738063207,fr,thetudors
william,0.009791583867446566,fr,thetudors
traduction,0.009746957456302923,fr,thetudors
craindre,0.009743532603510227,fr,thetudors
catholique,0.009716165810533126,fr,thetudors
intrt,0.00965875944802642,fr,thetudors
traire,0.009588637374447104,fr,thetudors
pr,0.009581178630379952,fr,thetudors
m,0.009581178630379952,fr,thetudors
anne,0.009581178630379952,fr,thetudors
royal,0.009542570189799348,fr,thetudors
sommet,0.009515790335485216,fr,thetudors
mendoza,0.009496081182474704,fr,thetudors
sancti,0.00946866072053923,fr,thetudors
caler,0.009419778944611148,fr,thetudors
humble,0.009410973519988665,fr,thetudors
chrtient,0.009382522145495913,fr,thetudors
