mot,poids_tfidf,langue,serie
understand,0.010784789769779384,en,skins
lady,0.010653986751870567,en,skins
kiss,0.010578246144389179,en,skins
open,0.010569093974383796,en,skins
hard,0.010569093974383796,en,skins
lara,0.01051200761092548,en,skins
pretty,0.010436558450811984,en,skins
aren,0.010353398178988208,en,skins
sleep,0.010353398178988208,en,skins
round,0.010327042686770349,en,skins
fun,0.01030121725722908,en,skins
karen,0.010140906410434398,en,skins
brother,0.01013770238359262,en,skins
buy,0.01013770238359262,en,skins
kind,0.01013770238359262,en,skins
anthea,0.009968704514508273,en,skins
arsehole,0.009968704514508273,en,skins
haven,0.009922006588197033,en,skins
matter,0.009922006588197033,en,skins
drug,0.00988836052627684,en,skins
worry,0.009784273547636235,en,skins
door,0.009706310792801445,en,skins
lie,0.009706310792801445,en,skins
mdma,0.009581249025082773,en,skins
sodding,0.009577345618607016,en,skins
bed,0.009566845246577653,en,skins
doesn,0.009566845246577653,en,skins
ain,0.00949860366727518,en,skins
morning,0.009490614997405857,en,skins
easy,0.009490614997405857,en,skins
believe,0.009490614997405857,en,skins
stand,0.009490614997405857,en,skins
bitch,0.00935317226179995,en,skins
blow,0.009349416945519069,en,skins
have,0.00927491920201027,en,skins
hope,0.00927491920201027,en,skins
late,0.00927491920201027,en,skins
face,0.009131988644460486,en,skins
wank,0.009125818131396915,en,skins
boyfriend,0.009096531210080337,en,skins
malcolm,0.00900678117866974,en,skins
shanky,0.00886107067956291,en,skins
birthday,0.008857148809815064,en,skins
mother,0.008843527611219095,en,skins
car,0.008837425081662728,en,skins
doug,0.008771563345540492,en,skins
akbar,0.008706677835097288,en,skins
break,0.00869713204234332,en,skins
eye,0.008627831815823507,en,skins
real,0.008627831815823507,en,skins
allahu,0.008623124122574495,en,skins
dress,0.008599625121196736,en,skins
bugger,0.008505553092125147,en,skins
russian,0.008496123409935902,en,skins
minute,0.008479703741284737,en,skins
week,0.008412136020427919,en,skins
prick,0.008210535960524906,en,skins
pay,0.008044847139167572,en,skins
touch,0.008044847139167572,en,skins
hit,0.007980744429636744,en,skins
bastard,0.007773634304853489,en,skins
fight,0.007765048634241156,en,skins
room,0.007765048634241156,en,skins
dead,0.007765048634241156,en,skins
wonder,0.007765048634241156,en,skins
brap,0.007753436844617546,en,skins
pato,0.007753436844617546,en,skins
wear,0.007732746946454887,en,skins
son,0.007609990537050405,en,skins
reckon,0.007579751185361163,en,skins
clarinet,0.007567001173341844,en,skins
die,0.007549352838845568,en,skins
kill,0.007549352838845568,en,skins
mark,0.007528163039985325,en,skins
dance,0.007418027204067173,en,skins
tomorrow,0.007392562235991822,en,skins
sell,0.007392562235991822,en,skins
exam,0.007363045078398262,en,skins
job,0.007333657043449981,en,skins
excuse,0.007333657043449981,en,skins
sound,0.007333657043449981,en,skins
hair,0.0072327695635863755,en,skins
blood,0.0071751339349332395,en,skins
bruv,0.0071412370116277065,en,skins
