mot,poids_tfidf,langue,serie
autant,0.005856287374996226,fr,invasion
dernir,0.005853397952953771,fr,invasion
ranger,0.005831376708396439,fr,invasion
apeller,0.00583039436968207,fr,invasion
sherrif,0.005811668018166638,fr,invasion
haut,0.005809248667243988,fr,invasion
affaire,0.005809248667243988,fr,invasion
mauvais,0.005809248667243988,fr,invasion
bain,0.005789876752060977,fr,invasion
retard,0.00575330486965624,fr,invasion
chrissie,0.005707972346180716,fr,invasion
conrad,0.005706072194977378,fr,invasion
sauv,0.005697043733526337,fr,invasion
pice,0.005667559675359988,fr,invasion
atterrir,0.005588949039512876,fr,invasion
ramener,0.005570614820118361,fr,invasion
couvrir,0.005560728055306083,fr,invasion
plage,0.005543331733955339,fr,invasion
miami,0.00553990732320962,fr,invasion
carl,0.00553990732320962,fr,invasion
oncle,0.005498155182202357,fr,invasion
situation,0.005458263594289255,fr,invasion
travers,0.005427778542679429,fr,invasion
suite,0.005427778542679429,fr,invasion
centaine,0.005394559105806079,fr,invasion
attention,0.005384181691591989,fr,invasion
dernier,0.005384181691591989,fr,invasion
menace,0.005376092539860893,fr,invasion
brai,0.005369671729790357,fr,invasion
monstre,0.005350962195373952,fr,invasion
colre,0.005310742956605761,fr,invasion
promettre,0.005284942265240497,fr,invasion
contact,0.005284942265240497,fr,invasion
instant,0.005284942265240497,fr,invasion
pch,0.005283025029811259,fr,invasion
mare,0.005264956889024118,fr,invasion
neuf,0.005247277122984784,fr,invasion
sauver,0.005242492699707989,fr,invasion
feu,0.005242492699707989,fr,invasion
bientt,0.005225727593490695,fr,invasion
hmoglobine,0.005198445003150259,fr,invasion
alma,0.005198445003150259,fr,invasion
lve,0.005180416041317717,fr,invasion
choix,0.005142105987801565,fr,invasion
franck,0.005141363989580925,fr,invasion
extrer,0.005139179155146135,fr,invasion
djeuner,0.005121723208834549,fr,invasion
soin,0.005121723208834549,fr,invasion
tier,0.00510080370782399,fr,invasion
urgence,0.005097354919470933,fr,invasion
soeur,0.005097354919470933,fr,invasion
teracona,0.005085209515895809,fr,invasion
ferai,0.00508056849367151,fr,invasion
victime,0.005068887251868841,fr,invasion
dner,0.005056355304135293,fr,invasion
id,0.005039752504284085,fr,invasion
replanter,0.005025977416240435,fr,invasion
ramne,0.0049753882600107055,fr,invasion
montr,0.004959114715939989,fr,invasion
utiliser,0.004959114715939989,fr,invasion
tester,0.004951983567658899,fr,invasion
aurai,0.004895759575590255,fr,invasion
rencontr,0.004895759575590255,fr,invasion
manque,0.004895759575590255,fr,invasion
sac,0.004895759575590255,fr,invasion
arrtez,0.004895759575590255,fr,invasion
entit,0.0048893355386657456,fr,invasion
piscine,0.0048852441894581735,fr,invasion
dcouvrir,0.004868181043555281,fr,invasion
gnrateur,0.004866826169618576,fr,invasion
marcher,0.0048564334329237,fr,invasion
pire,0.0048564334329237,fr,invasion
ingurgiter,0.004849144636653956,fr,invasion
putain,0.004836429616130395,fr,invasion
dsormai,0.00482070137933163,fr,invasion
commencer,0.00481742572405599,fr,invasion
incroyable,0.004797510512443231,fr,invasion
public,0.004790250294033138,fr,invasion
mentir,0.004790250294033138,fr,invasion
rpond,0.004790250294033138,fr,invasion
extraterrestre,0.004775960721467048,fr,invasion
sirk,0.004773041537591428,fr,invasion
dennison,0.004773041537591428,fr,invasion
inquit,0.004765058301783465,fr,invasion
diffrente,0.004758922639186158,fr,invasion
manger,0.004751766646896423,fr,invasion
ensemble,0.004751766646896423,fr,invasion
maire,0.004728044822734445,fr,invasion
drange,0.004720660405871787,fr,invasion
pied,0.004713597155484767,fr,invasion
esprer,0.004713597155484767,fr,invasion
rapport,0.004713597155484767,fr,invasion
ensembl,0.004713597155484767,fr,invasion
garon,0.00467573673217199,fr,invasion
jeu,0.00467573673217199,fr,invasion
rcemmer,0.004665101366717151,fr,invasion
sud,0.004645530397006598,fr,invasion
journaliste,0.004644908390501421,fr,invasion
coeur,0.0046102063067115905,fr,invasion
sympa,0.0046102063067115905,fr,invasion
heureux,0.004607773718202592,fr,invasion
sujet,0.004607773718202592,fr,invasion
jambe,0.004570955330574456,fr,invasion
raconter,0.004570760878045835,fr,invasion
brett,0.004566495636618449,fr,invasion
vcu,0.0045640559901719,fr,invasion
saigner,0.004550790598584046,fr,invasion
diriger,0.004536383413539172,fr,invasion
survivre,0.004534152765122246,fr,invasion
compltement,0.004534047740287991,fr,invasion
anne,0.004534047740287991,fr,invasion
tirer,0.004534047740287991,fr,invasion
marche,0.004534047740287991,fr,invasion
message,0.004534047740287991,fr,invasion
cubain,0.004529943247149035,fr,invasion
lectricit,0.004522477656528599,fr,invasion
amener,0.004499932094394766,fr,invasion
contenir,0.0044984906036201104,fr,invasion
bteau,0.004485769802623378,fr,invasion
rejoindre,0.004463780789508761,fr,invasion
monsieur,0.004463780789508761,fr,invasion
vtement,0.0044614899742370226,fr,invasion
mdicament,0.004439709405487289,fr,invasion
prochain,0.0044279246006069025,fr,invasion
contrle,0.0044279246006069025,fr,invasion
retrouver,0.0044279246006069025,fr,invasion
conduire,0.0044279246006069025,fr,invasion
dfense,0.004418590152888641,fr,invasion
exprience,0.004390048464715328,fr,invasion
capable,0.004390048464715328,fr,invasion
rellement,0.004378808993107015,fr,invasion
moldiver,0.004358751013624979,fr,invasion
grer,0.004347743901901678,fr,invasion
naval,0.0043369716170004674,fr,invasion
reconstruire,0.004335179091522017,fr,invasion
sanguin,0.004331180965337718,fr,invasion
marais,0.004329694763082972,fr,invasion
pens,0.00431978786081493,fr,invasion
jeter,0.00431978786081493,fr,invasion
responsable,0.00431978786081493,fr,invasion
rentrerai,0.004318245265485037,fr,invasion
embte,0.004303215628010648,fr,invasion
lieutenant,0.0042966236690478625,fr,invasion
derrire,0.00428508832316797,fr,invasion
reportage,0.004281174677555618,fr,invasion
oeuf,0.0042689513514300855,fr,invasion
patient,0.0042662249752028255,fr,invasion
nettoyer,0.0042662249752028255,fr,invasion
dormir,0.004250669756519991,fr,invasion
entrer,0.004250669756519991,fr,invasion
information,0.004243713515891484,fr,invasion
travailleur,0.0042372337692051535,fr,invasion
ovaire,0.0042303975565627615,fr,invasion
arrire,0.004209613894756394,fr,invasion
partager,0.004209613894756394,fr,invasion
pen,0.004209613894756394,fr,invasion
matriel,0.00420072978330835,fr,invasion
trange,0.004197821698387827,fr,invasion
biscayne,0.0041764113453925,fr,invasion
recontr,0.0041764113453925,fr,invasion
retourner,0.0041422520457290385,fr,invasion
habitude,0.004130577855137814,fr,invasion
appartenir,0.004130577855137814,fr,invasion
hlicoptre,0.004118420136945917,fr,invasion
hlico,0.004117472316888309,fr,invasion
dame,0.00411385979751701,fr,invasion
tour,0.004108980764635992,fr,invasion
pommier,0.004106778337648711,fr,invasion
kilomètre,0.004097796088860839,fr,invasion
cadeau,0.00409737856706764,fr,invasion
hangar,0.004084488447830017,fr,invasion
aie,0.004080737488610021,fr,invasion
disparu,0.004059123738556285,fr,invasion
colomb,0.004056700094589049,fr,invasion
antenne,0.004039765163123165,fr,invasion
demi,0.004031802003427268,fr,invasion
premier,0.0040315843517945,fr,invasion
balance,0.0040298959749902165,fr,invasion
sret,0.004029023507788814,fr,invasion
ex,0.004025699375670502,fr,invasion
abandonn,0.00401534097681332,fr,invasion
prison,0.00401534097681332,fr,invasion
apell,0.0040140513591530825,fr,invasion
silkwood,0.0040140513591530825,fr,invasion
mckittrick,0.0040140513591530825,fr,invasion
placard,0.003998658314328987,fr,invasion
transportation,0.003995580642326501,fr,invasion
crime,0.003993668743896663,fr,invasion
everglade,0.003987350935665225,fr,invasion
faisai,0.00398305721745432,fr,invasion
finalit,0.003968720320915533,fr,invasion
rappeler,0.003967291772751992,fr,invasion
nager,0.003962268772358444,fr,invasion
mdecin,0.003961494619831195,fr,invasion
dissquer,0.003951038352151649,fr,invasion
impliqu,0.003934531026010259,fr,invasion
city,0.0039277118031216555,fr,invasion
prte,0.003919295695118022,fr,invasion
salle,0.003919295695118022,fr,invasion
surveiller,0.003919295695118022,fr,invasion
vol,0.0038878090747334368,fr,invasion
guerre,0.0038878090747334368,fr,invasion
absolument,0.0038878090747334368,fr,invasion
braconnier,0.003879315709323165,fr,invasion
tumeur,0.003875268062953702,fr,invasion
pisser,0.0038707569920845173,fr,invasion
coin,0.0038565794908511732,fr,invasion
journe,0.0038565794908511732,fr,invasion
rapidement,0.0038400660999006373,fr,invasion
cl,0.0038355365797708273,fr,invasion
intresse,0.0038355365797708273,fr,invasion
tat,0.0038256027808679922,fr,invasion
certainement,0.00380912944214538,fr,invasion
havane,0.0038091121649998587,fr,invasion
nin,0.0038091121649998587,fr,invasion
alle,0.0038079240746866443,fr,invasion
poumon,0.0038056097588613897,fr,invasion
survie,0.0038056097588613897,fr,invasion
occupe,0.003804708669419951,fr,invasion
cache,0.003804708669419951,fr,invasion
porteur,0.003798946555344149,fr,invasion
utru,0.003792739272985016,fr,invasion
trace,0.003778460637601871,fr,invasion
prouver,0.0037741365952988354,fr,invasion
adapter,0.0037735893070080418,fr,invasion
aparemment,0.003769483062180327,fr,invasion
mrier,0.003769483062180327,fr,invasion
paloma,0.003769483062180327,fr,invasion
gal,0.003768147633114529,fr,invasion
biologique,0.003765607494280283,fr,invasion
quipage,0.003750393571389983,fr,invasion
toucher,0.003743816146039606,fr,invasion
voi,0.003743816146039606,fr,invasion
provision,0.003740246261172753,fr,invasion
cellule,0.0037393726763348834,fr,invasion
terrence,0.0037362237026878223,fr,invasion
avocat,0.0037179083118641853,fr,invasion
blessure,0.0037179083118641853,fr,invasion
principal,0.0037164243176052783,fr,invasion
nourriture,0.0037164243176052783,fr,invasion
couter,0.003713743213412241,fr,invasion
servir,0.003713743213412241,fr,invasion
prisonnir,0.003707509236729431,fr,invasion
volution,0.0036966699323497934,fr,invasion
prcdement,0.003689957910554938,fr,invasion
sembler,0.003688015942087334,fr,invasion
ordre,0.003688015942087334,fr,invasion
effrayer,0.003686463455904612,fr,invasion
cool,0.003686463455904612,fr,invasion
maladie,0.003686463455904612,fr,invasion
bosser,0.003686463455904612,fr,invasion
fin,0.0036839137889839923,fr,invasion
chance,0.0036839137889839923,fr,invasion
place,0.0036839137889839923,fr,invasion
grandir,0.003679021936532679,fr,invasion
hmm,0.003662578705408082,fr,invasion
morceau,0.0036583737205961066,fr,invasion
bois,0.0036567642644595648,fr,invasion
chimique,0.003636445624210307,fr,invasion
trousse,0.003633063809019096,fr,invasion
fragment,0.0036326457903757756,fr,invasion
archologiste,0.003632292511354149,fr,invasion
luce,0.003632292511354149,fr,invasion
decharg,0.003632292511354149,fr,invasion
survivon,0.003632292511354149,fr,invasion
rusell,0.003632292511354149,fr,invasion
culie,0.003632292511354149,fr,invasion
isla,0.003632292511354149,fr,invasion
bonair,0.003632292511354149,fr,invasion
