mot,poids_tfidf,langue,serie
organization,0.006179077061257568,en,bionicwoman
usually,0.006161708182001488,en,bionicwoman
teach,0.006161708182001488,en,bionicwoman
tick,0.006133883327477867,en,bionicwoman
toe,0.006133883327477867,en,bionicwoman
french,0.006133883327477867,en,bionicwoman
museum,0.006123877650237608,en,bionicwoman
amazing,0.0061125789346629985,en,bionicwoman
completely,0.0061125789346629985,en,bionicwoman
doctor,0.0061125789346629985,en,bionicwoman
accident,0.0061125789346629985,en,bionicwoman
false,0.006083797953733281,en,bionicwoman
ground,0.006063854047853897,en,bionicwoman
wear,0.006063854047853897,en,bionicwoman
pass,0.006063854047853897,en,bionicwoman
party,0.006063854047853897,en,bionicwoman
quarantine,0.006050648563904258,en,bionicwoman
friggin,0.006050648563904258,en,bionicwoman
spring,0.006034215959096335,en,bionicwoman
impression,0.006034215959096335,en,bionicwoman
treatment,0.006034215959096335,en,bionicwoman
damn,0.0060155269196587235,en,bionicwoman
baby,0.0060155269196587235,en,bionicwoman
safe,0.0060155269196587235,en,bionicwoman
date,0.0060155269196587235,en,bionicwoman
color,0.005985127325821882,en,bionicwoman
soon,0.005967591108535982,en,bionicwoman
smart,0.005967591108535982,en,bionicwoman
glad,0.005967591108535982,en,bionicwoman
hurt,0.005967591108535982,en,bionicwoman
husband,0.005967591108535982,en,bionicwoman
face,0.005967591108535982,en,bionicwoman
alive,0.005967591108535982,en,bionicwoman
month,0.0059200403281654285,en,bionicwoman
answer,0.0059200403281654285,en,bionicwoman
real,0.0059200403281654285,en,bionicwoman
important,0.0059200403281654285,en,bionicwoman
move,0.0059200403281654285,en,bionicwoman
different,0.0059200403281654285,en,bionicwoman
cerebral,0.005919070450365572,en,bionicwoman
surgeon,0.005910490896669691,en,bionicwoman
buyer,0.005910490896669691,en,bionicwoman
billie,0.005910371704973653,en,bionicwoman
beverage,0.005855411649258619,en,bionicwoman
student,0.0058407257894573066,en,bionicwoman
wolf,0.005807973611969014,en,bionicwoman
idaho,0.0057975783332981645,en,bionicwoman
pervy,0.0057975783332981645,en,bionicwoman
bond,0.005793516176178961,en,bionicwoman
torture,0.005793516176178961,en,bionicwoman
chatty,0.00579309313351035,en,bionicwoman
cafe,0.00579309313351035,en,bionicwoman
army,0.005746754054119584,en,bionicwoman
sale,0.005746754054119584,en,bionicwoman
pregnant,0.005700431019501208,en,bionicwoman
napa,0.005690884956514205,en,bionicwoman
microchip,0.005690884956514205,en,bionicwoman
hotel,0.00565453890307677,en,bionicwoman
favorite,0.00565453890307677,en,bionicwoman
apartment,0.00565453890307677,en,bionicwoman
insane,0.00565453890307677,en,bionicwoman
intervene,0.005613643030493815,en,bionicwoman
sushi,0.005613643030493815,en,bionicwoman
plane,0.005609069761483485,en,bionicwoman
airstrip,0.005589665499401286,en,bionicwoman
apprise,0.005589665499401286,en,bionicwoman
gut,0.005564015868991084,en,bionicwoman
matt,0.005556165104808905,en,bionicwoman
predictable,0.005556165104808905,en,bionicwoman
research,0.005519369709623435,en,bionicwoman
calculator,0.005493385586234335,en,bionicwoman
boyfriend,0.0054751239696334796,en,bionicwoman
warm,0.005431271530312613,en,bionicwoman
race,0.005431271530312613,en,bionicwoman
steve,0.005390139152529171,en,bionicwoman
animal,0.005387805461116875,en,bionicwoman
computer,0.005387805461116875,en,bionicwoman
partner,0.005387805461116875,en,bionicwoman
fan,0.005344719013093274,en,bionicwoman
unlocked,0.005336804012914607,en,bionicwoman
analog,0.005313866721000061,en,bionicwoman
clandestine,0.005313866721000061,en,bionicwoman
pedicure,0.005313866721000061,en,bionicwoman
cuddly,0.005313866721000061,en,bionicwoman
shoe,0.005302005612590755,en,bionicwoman
complicated,0.005302005612590755,en,bionicwoman
earth,0.005302005612590755,en,bionicwoman
sniper,0.0052844129078046444,en,bionicwoman
tracking,0.0052844129078046444,en,bionicwoman
tip,0.005259658855241027,en,bionicwoman
price,0.005259658855241027,en,bionicwoman
dictator,0.00522988184309658,en,bionicwoman
visualize,0.00522988184309658,en,bionicwoman
historian,0.00522988184309658,en,bionicwoman
bitch,0.005217672500195594,en,bionicwoman
focus,0.005217672500195594,en,bionicwoman
professor,0.005199588117841356,en,bionicwoman
interest,0.0051760404646059195,en,bionicwoman
bunch,0.0051760404646059195,en,bionicwoman
conversation,0.0051760404646059195,en,bionicwoman
cost,0.0051760404646059195,en,bionicwoman
radial,0.0051493258918178944,en,bionicwoman
harvard,0.0051493258918178944,en,bionicwoman
repel,0.0051493258918178944,en,bionicwoman
complete,0.005134756818334574,en,bionicwoman
building,0.005134756818334574,en,bionicwoman
train,0.005134756818334574,en,bionicwoman
obviously,0.005134756818334574,en,bionicwoman
dog,0.005093815778885832,en,bionicwoman
slow,0.005093815778885832,en,bionicwoman
air,0.005093815778885832,en,bionicwoman
ring,0.005093815778885832,en,bionicwoman
device,0.005071576024165465,en,bionicwoman
hack,0.005071576024165465,en,bionicwoman
dooe,0.005066732184626859,en,bionicwoman
exploition,0.005066732184626859,en,bionicwoman
ouah,0.005066732184626859,en,bionicwoman
fromannie,0.005066732184626859,en,bionicwoman
bickerson,0.005066732184626859,en,bionicwoman
seabed,0.005066732184626859,en,bionicwoman
sonory,0.005066732184626859,en,bionicwoman
faraj,0.005066732184626859,en,bionicwoman
sudent,0.005066732184626859,en,bionicwoman
teston,0.005066732184626859,en,bionicwoman
neurotransducer,0.005066732184626859,en,bionicwoman
meanwhil,0.005066732184626859,en,bionicwoman
triathlete,0.005066732184626859,en,bionicwoman
bioethic,0.005066732184626859,en,bionicwoman
stromal,0.005066732184626859,en,bionicwoman
taoo,0.005066732184626859,en,bionicwoman
massasualtie,0.005066732184626859,en,bionicwoman
safetyof,0.005066732184626859,en,bionicwoman
schmeezy,0.005066732184626859,en,bionicwoman
causet,0.005066732184626859,en,bionicwoman
tota,0.005066732184626859,en,bionicwoman
toolbag,0.005066732184626859,en,bionicwoman
getic,0.005066732184626859,en,bionicwoman
buezy,0.005066732184626859,en,bionicwoman
samad,0.005066732184626859,en,bionicwoman
inducive,0.005066732184626859,en,bionicwoman
sclear,0.005066732184626859,en,bionicwoman
editorially,0.005066732184626859,en,bionicwoman
extremophile,0.005066732184626859,en,bionicwoman
aoki,0.005066732184626859,en,bionicwoman
clignancourt,0.005066732184626859,en,bionicwoman
jaim,0.005066732184626859,en,bionicwoman
throcyte,0.005066732184626859,en,bionicwoman
multiphasic,0.005066732184626859,en,bionicwoman
shot,0.005053211706544915,en,bionicwoman
knock,0.005053211706544915,en,bionicwoman
dangerous,0.005053211706544915,en,bionicwoman
visit,0.005053211706544915,en,bionicwoman
daughter,0.005053211706544915,en,bionicwoman
scared,0.005053211706544915,en,bionicwoman
strong,0.005053211706544915,en,bionicwoman
office,0.005012939099715603,en,bionicwoman
involve,0.005012939099715603,en,bionicwoman
choice,0.005012939099715603,en,bionicwoman
welcome,0.005012939099715603,en,bionicwoman
name,0.005012939099715603,en,bionicwoman
contingency,0.004997455069410069,en,bionicwoman
humanly,0.004997455069410069,en,bionicwoman
forget,0.0049729925904466515,en,bionicwoman
young,0.0049729925904466515,en,bionicwoman
free,0.0049729925904466515,en,bionicwoman
business,0.0049729925904466515,en,bionicwoman
consider,0.0049729925904466515,en,bionicwoman
finish,0.0049729925904466515,en,bionicwoman
shouldn,0.0049729925904466515,en,bionicwoman
funny,0.0049729925904466515,en,bionicwoman
non,0.004947585925059356,en,bionicwoman
software,0.004941548398207974,en,bionicwoman
gps,0.004941548398207974,en,bionicwoman
expect,0.004933366940137857,en,bionicwoman
shoot,0.004933366940137857,en,bionicwoman
small,0.004933366940137857,en,bionicwoman
speak,0.004933366940137857,en,bionicwoman
eat,0.004933366940137857,en,bionicwoman
foot,0.004933366940137857,en,bionicwoman
fight,0.004933366940137857,en,bionicwoman
question,0.004933366940137857,en,bionicwoman
cause,0.004933366940137857,en,bionicwoman
condescend,0.004925689096032752,en,bionicwoman
attitude,0.004907106661982293,en,bionicwoman
rifle,0.004895655693433818,en,bionicwoman
