mot,poids_tfidf,langue,serie
wrong,0.015841065907014527,en,burnnotice
point,0.01571534316172076,en,burnnotice
door,0.01571534316172076,en,burnnotice
probably,0.015589620416426996,en,burnnotice
surveillance,0.015546494961914374,en,burnnotice
disanto,0.015494573689305242,en,burnnotice
couple,0.015461373780366479,en,burnnotice
remember,0.015338174925839462,en,burnnotice
town,0.015195672936706614,en,burnnotice
file,0.015133125801875735,en,burnnotice
gilroy,0.015131299561036168,en,burnnotice
believe,0.01508672943525193,en,burnnotice
trouble,0.015081176064455826,en,burnnotice
team,0.01504832482902026,en,burnnotice
boss,0.015037406873201474,en,burnnotice
hit,0.014961006689958164,en,burnnotice
happy,0.014961006689958164,en,burnnotice
sell,0.014827710920515394,en,burnnotice
bank,0.014746608000815259,en,burnnotice
okay,0.01474418251216075,en,burnnotice
drink,0.014700978348545177,en,burnnotice
blow,0.01457424577657496,en,burnnotice
soon,0.01406731548869409,en,burnnotice
play,0.013955224727608035,en,burnnotice
clean,0.013955224727608035,en,burnnotice
close,0.013829501982314269,en,burnnotice
brother,0.013829501982314269,en,burnnotice
target,0.013800719742406526,en,burnnotice
handle,0.01376003492551468,en,burnnotice
cause,0.013703779237020503,en,burnnotice
fight,0.013703779237020503,en,burnnotice
buy,0.013703779237020503,en,burnnotice
girlfriend,0.013702731456168916,en,burnnotice
question,0.013578056491726737,en,burnnotice
fun,0.013541560999807571,en,burnnotice
chance,0.013452333746432971,en,burnnotice
catch,0.013452333746432971,en,burnnotice
neill,0.01329792852969906,en,burnnotice
mind,0.01320088825584544,en,burnnotice
miss,0.01320088825584544,en,burnnotice
face,0.013053454912932356,en,burnnotice
stick,0.01303055869792804,en,burnnotice
hurt,0.012926722340962139,en,burnnotice
lesher,0.0129121447410877,en,burnnotice
end,0.012823720019964142,en,burnnotice
night,0.012823720019964142,en,burnnotice
lose,0.012823720019964142,en,burnnotice
keep,0.012799989768991922,en,burnnotice
lady,0.012799989768991922,en,burnnotice
madeline,0.012782293932726382,en,burnnotice
follow,0.012673257197021703,en,burnnotice
pull,0.012546524625051486,en,burnnotice
doesn,0.012546524625051486,en,burnnotice
hope,0.012446551784082842,en,burnnotice
clear,0.012446551784082842,en,burnnotice
ready,0.012446551784082842,en,burnnotice
later,0.01241979205308127,en,burnnotice
live,0.012320829038789076,en,burnnotice
feel,0.012320829038789076,en,burnnotice
rincon,0.012286183153678609,en,burnnotice
situation,0.012267358238664362,en,burnnotice
chechik,0.012266537504033316,en,burnnotice
intelligence,0.012182689396702584,en,burnnotice
key,0.012166326909140834,en,burnnotice
cut,0.012039594337170618,en,burnnotice
lie,0.011943660802907778,en,burnnotice
sam,0.011925072774325737,en,burnnotice
client,0.011907682354366324,en,burnnotice
favor,0.011755195935385617,en,burnnotice
change,0.011692215312320247,en,burnnotice
forget,0.011659396621259968,en,burnnotice
exactly,0.01156649256702648,en,burnnotice
tomorrow,0.011532664049289749,en,burnnotice
seymour,0.01148781560436914,en,burnnotice
dealer,0.01145309831920156,en,burnnotice
open,0.011440769821732715,en,burnnotice
sophie,0.011438809583748136,en,burnnotice
ass,0.011423425221181999,en,burnnotice
high,0.011369801216819565,en,burnnotice
neighborhood,0.011368505746819326,en,burnnotice
trigger,0.011317958031117728,en,burnnotice
subber,0.011297989960301666,en,burnnotice
card,0.011259193918377298,en,burnnotice
quentin,0.011213322298460355,en,burnnotice
bunch,0.011212101615983556,en,burnnotice
felix,0.011199548304254636,en,burnnotice
week,0.011189324331145181,en,burnnotice
case,0.011189324331145181,en,burnnotice
sit,0.011189324331145181,en,burnnotice
zeke,0.011164707050410382,en,burnnotice
decide,0.0111524663333791,en,burnnotice
month,0.011063601585851415,en,burnnotice
save,0.01093787884055765,en,burnnotice
die,0.01093787884055765,en,burnnotice
bro,0.010882546473340061,en,burnnotice
important,0.010812156095263883,en,burnnotice
ex,0.010764387561171223,en,burnnotice
isabella,0.010711617803777478,en,burnnotice
bullet,0.010689896852593545,en,burnnotice
bit,0.010686433349970118,en,burnnotice
street,0.01064553604549823,en,burnnotice
hide,0.010603297764000269,en,burnnotice
careful,0.010514743669497065,en,burnnotice
buck,0.010464672879169438,en,burnnotice
reason,0.010434987859382586,en,burnnotice
worth,0.010384932019256363,en,burnnotice
word,0.01030926511408882,en,burnnotice
lock,0.010302151143529907,en,burnnotice
enemy,0.010297779922408788,en,burnnotice
account,0.010206689884031133,en,burnnotice
raul,0.010195078539435947,en,burnnotice
evelyn,0.010188478228881557,en,burnnotice
dump,0.010127270702457045,en,burnnotice
today,0.010057819623501288,en,burnnotice
actually,0.010057819623501288,en,burnnotice
cristo,0.010043230947142157,en,burnnotice
cartel,0.010017177631140016,en,burnnotice
dad,0.009964544886650854,en,burnnotice
matter,0.00993209687820752,en,burnnotice
city,0.009915820475647536,en,burnnotice
truck,0.009892076429050583,en,burnnotice
bug,0.009892076429050583,en,burnnotice
touch,0.00988514061367693,en,burnnotice
shut,0.00988514061367693,en,burnnotice
usually,0.009814124888491474,en,burnnotice
ago,0.009680651387619988,en,burnnotice
credit,0.009611261260914869,en,burnnotice
tactical,0.00959608980765523,en,burnnotice
guard,0.00959332082083194,en,burnnotice
move,0.009554928642326222,en,burnnotice
promise,0.009529489807765164,en,burnnotice
government,0.009510679977961033,en,burnnotice
hotel,0.009510679977961033,en,burnnotice
op,0.009455221621321407,en,burnnotice
wasn,0.009429205897032457,en,burnnotice
father,0.00932579200930144,en,burnnotice
fire,0.00930348315173869,en,burnnotice
grand,0.009208912133669107,en,burnnotice
yogurt,0.009199643985805276,en,burnnotice
fed,0.009157546965311073,en,burnnotice
desperate,0.009062046331719734,en,burnnotice
eye,0.009052037661151159,en,burnnotice
jail,0.009002018402184038,en,burnnotice
wire,0.008929854190224589,en,burnnotice
woman,0.008926314915857393,en,burnnotice
excuse,0.008926314915857393,en,burnnotice
history,0.008917734847533915,en,burnnotice
building,0.008898139898898936,en,burnnotice
company,0.008885605361294546,en,burnnotice
secret,0.008827192216367909,en,burnnotice
rely,0.008809680478418146,en,burnnotice
answer,0.008800592170563627,en,burnnotice
goddamn,0.008794832217571128,en,burnnotice
doug,0.008764605771067585,en,burnnotice
protect,0.008756828472000421,en,burnnotice
picture,0.008744547465944975,en,burnnotice
bag,0.008687039131952026,en,burnnotice
second,0.00867486942526986,en,burnnotice
world,0.00867486942526986,en,burnnotice
special,0.00867486942526986,en,burnnotice
victor,0.008643037366411295,en,burnnotice
bitch,0.008642922311948095,en,burnnotice
store,0.008642922311948095,en,burnnotice
bar,0.008578433461620799,en,burnnotice
code,0.008573960059281542,en,burnnotice
nick,0.00854606569619435,en,burnnotice
inform,0.0085107445385781,en,burnnotice
lynch,0.008495421016789035,en,burnnotice
spend,0.008491082322004542,en,burnnotice
agent,0.0084720901715455,en,burnnotice
piece,0.008431537981012262,en,burnnotice
able,0.008423423934682327,en,burnnotice
expect,0.008423423934682327,en,burnnotice
paxson,0.008392894081707005,en,burnnotice
hire,0.008308548314672284,en,burnnotice
body,0.008237617178064108,en,burnnotice
com,0.008178238825776242,en,burnnotice
club,0.008178238825776242,en,burnnotice
track,0.008178133965164385,en,burnnotice
involve,0.008176036830072496,en,burnnotice
drop,0.008171978444094796,en,burnnotice
ledger,0.008125167907384268,en,burnnotice
hang,0.00811088460609389,en,burnnotice
partner,0.008100920205628246,en,burnnotice
sniper,0.008080131554330901,en,burnnotice
issue,0.00804633174794114,en,burnnotice
black,0.00804633174794114,en,burnnotice
explain,0.007984167136235678,en,burnnotice
heist,0.007915348995814015,en,burnnotice
backup,0.007880319017201945,en,burnnotice
mike,0.007879193890854919,en,burnnotice
show,0.007857419462153457,en,burnnotice
computer,0.00782631274103068,en,burnnotice
damn,0.007792785103662847,en,burnnotice
quick,0.007788699014442272,en,burnnotice
harlan,0.0077630692835494765,en,burnnotice
ari,0.0077630692835494765,en,burnnotice
sxg,0.007747286844652621,en,burnnotice
milovan,0.007747286844652621,en,burnnotice
stagner,0.007747286844652621,en,burnnotice
flight,0.007736109564376908,en,burnnotice
story,0.007730686890183239,en,burnnotice
speak,0.007669087462919731,en,burnnotice
record,0.0076650345281929644,en,burnnotice
beach,0.007653098321103506,en,burnnotice
claude,0.00761827934938284,en,burnnotice
shot,0.007597836468353307,en,burnnotice
plane,0.007575950836068792,en,burnnotice
learn,0.007543364717625965,en,burnnotice
kent,0.007531044877386724,en,burnnotice
seriously,0.007529075713960862,en,burnnotice
